omega,S,S_p,S_c
9.28,0.0035521937989116265,0.0,0.0035521937989116265
9.285,0.0033398298245916024,0.0,0.0033398298245916024
9.290000000000001,0.0032005452184745344,0.0,0.0032005452184745344
9.295,0.0030546285075601304,0.0,0.0030546285075601304
9.3,0.002976307837031086,0.0,0.002976307837031086
9.305,0.002921412577593679,0.0,0.002921412577593679
9.31,0.003371519154354611,0.0,0.003371519154354611
9.315,0.00299754378734007,0.0,0.00299754378734007
9.32,0.0032298523669872935,0.0,0.0032298523669872935
9.325000000000001,0.003454536889436567,0.0,0.003454536889436567
9.33,0.00334889758369696,0.0,0.00334889758369696
9.335,0.0032776795539330834,0.0,0.0032776795539330834
9.34,0.0030731634680164883,0.0,0.0030731634680164883
9.345,0.0034402297509795576,0.0,0.0034402297509795576
9.35,0.0033391930572440813,0.0,0.0033391930572440813
9.355,0.003384227608971964,0.0,0.003384227608971964
9.36,0.0035373988544908177,0.0,0.0035373988544908177
9.365,0.003690359426100249,0.0,0.003690359426100249
9.370000000000001,0.002607477477710046,0.0,0.002607477477710046
9.375,0.0035582066895473575,0.0,0.0035582066895473575
9.38,0.0032347307344909775,0.0,0.0032347307344909775
9.385,0.003032099423981825,0.0,0.003032099423981825
9.39,0.00379454471260244,0.0,0.00379454471260244
9.395,0.003062623230200041,0.0,0.003062623230200041
9.4,0.003235689922728483,0.0,0.003235689922728483
9.405,0.0033817272926906514,0.0,0.0033817272926906514
9.41,0.0030117532106889344,0.0,0.0030117532106889344
9.415000000000001,0.0032028780292510696,0.0,0.0032028780292510696
9.42,0.0031239936202888227,0.0,0.0031239936202888227
9.425,0.002917585752580155,0.0,0.002917585752580155
9.43,0.0026084739735169424,0.0,0.0026084739735169424
9.435,0.003192117607241039,0.0,0.003192117607241039
9.44,0.0029615024976421944,0.0,0.0029615024976421944
9.445,0.0029114700834585376,0.0,0.0029114700834585376
9.450000000000001,0.003265806508524808,0.0,0.003265806508524808
9.455,0.003052798496108146,0.0,0.003052798496108146
9.46,0.003220108188066939,0.0,0.003220108188066939
9.465,0.003059458953701473,0.0,0.003059458953701473
9.47,0.0032733745652307198,0.0,0.0032733745652307198
9.475,0.002924048546847867,0.0,0.002924048546847867
9.48,0.0029085742062334784,0.0,0.0029085742062334784
9.485,0.003124290201352313,0.0,0.003124290201352313
9.49,0.0027365760884003215,0.0,0.0027365760884003215
9.495000000000001,0.003135414424499736,0.0,0.003135414424499736
9.5,0.0030351213978554365,0.0,0.0030351213978554365
9.505,0.003027333313585864,0.0,0.003027333313585864
9.51,0.0026698464526878117,0.0,0.0026698464526878117
9.515,0.0031095090327928985,0.0,0.0031095090327928985
9.52,0.0028902713141665715,0.0,0.0028902713141665715
9.525,0.002985243092858825,0.0,0.002985243092858825
9.53,0.002964715394943346,0.0,0.002964715394943346
9.535,0.00331799760037425,0.0,0.00331799760037425
9.540000000000001,0.0030709276670793095,0.0,0.0030709276670793095
9.545,0.003149654944438605,0.0,0.003149654944438605
9.55,0.003164191521330889,0.0,0.003164191521330889
9.555,0.0029453976893207097,0.0,0.0029453976893207097
9.56,0.002905535287185004,0.0,0.002905535287185004
9.565,0.0031453491295752463,0.0,0.0031453491295752463
9.57,0.0027634152634241045,0.0,0.0027634152634241045
9.575000000000001,0.0032169694433255348,0.0,0.0032169694433255348
9.58,0.002782856877313441,0.0,0.002782856877313441
9.585,0.0029886107680947146,0.0,0.0029886107680947146
9.59,0.002955045698647303,0.0,0.002955045698647303
9.595,0.0032861671342849065,0.0,0.0032861671342849065
9.6,0.0029678540773077056,0.0,0.0029678540773077056
9.605,0.002858470184296971,0.0,0.002858470184296971
9.61,0.0029586832753640095,0.0,0.0029586832753640095
9.615,0.003151137489196652,0.0,0.003151137489196652
9.620000000000001,0.0028475897168724674,0.0,0.0028475897168724674
9.625,0.0029807893468799937,0.0,0.0029807893468799937
9.63,0.003202714462610705,0.0,0.003202714462610705
9.635,0.0024654643857253272,0.0,0.0024654643857253272
9.64,0.0029405688633598833,0.0,0.0029405688633598833
9.645,0.0029746193574933582,0.0,0.0029746193574933582
9.65,0.002717844615758997,0.0,0.002717844615758997
9.655,0.002691722734731256,0.0,0.002691722734731256
9.66,0.0030080279524913657,0.0,0.0030080279524913657
9.665000000000001,0.0025603322331539074,0.0,0.0025603322331539074
9.67,0.0028013964326728162,0.0,0.0028013964326728162
9.675,0.0027426616532189863,0.0,0.0027426616532189863
9.68,0.0026152413178496072,0.0,0.0026152413178496072
9.685,0.0029148998497635693,0.0,0.0029148998497635693
9.69,0.0029079918103331283,0.0,0.0029079918103331283
9.695,0.002800944716192359,0.0,0.002800944716192359
9.700000000000001,0.002622525371799997,0.0,0.002622525371799997
9.705,0.0029108444973635892,0.0,0.0029108444973635892
9.71,0.0026604944951762084,0.0,0.0026604944951762084
9.715,0.0025961346895277053,0.0,0.0025961346895277053
9.72,0.0028783581678468507,0.0,0.0028783581678468507
9.725,0.003006499324266041,0.0,0.003006499324266041
9.73,0.0028149124385693247,0.0,0.0028149124385693247
9.735,0.0025778780332366817,0.0,0.0025778780332366817
9.74,0.0027948218525170715,0.0,0.0027948218525170715
9.745000000000001,0.0028596519415835958,0.0,0.0028596519415835958
9.75,0.0026356001823778148,0.0,0.0026356001823778148
9.755,0.0029871290894496875,0.0,0.0029871290894496875
9.76,0.0026640610256199516,0.0,0.0026640610256199516
9.765,0.0027564841388115404,0.0,0.0027564841388115404
9.77,0.002696713413142729,0.0,0.002696713413142729
9.775,0.0025712788076646233,0.0,0.0025712788076646233
9.78,0.002748130750107092,0.0,0.002748130750107092
9.785,0.0029230434416324972,0.0,0.0029230434416324972
9.790000000000001,0.002634483858144248,0.0,0.002634483858144248
9.795,0.0026232177644046834,0.0,0.0026232177644046834
9.8,0.0026297221125401605,0.0,0.0026297221125401605
9.805,0.003239540140891326,0.0,0.003239540140891326
9.81,0.0025645074439979076,0.0,0.0025645074439979076
9.815,0.0029744030157659745,0.0,0.0029744030157659745
9.82,0.0027179709302256943,0.0,0.0027179709302256943
9.825000000000001,0.002864029386491638,0.0,0.002864029386491638
9.83,0.0026457962810561716,0.0,0.0026457962810561716
9.835,0.002577506262307633,0.0,0.002577506262307633
9.84,0.002711045188371516,0.0,0.002711045188371516
9.845,0.002450147373138421,0.0,0.002450147373138421
9.85,0.0030793701768072317,0.0,0.0030793701768072317
9.855,0.0025211493509871936,0.0,0.0025211493509871936
9.86,0.002936697845996161,0.0,0.002936697845996161
9.865,0.002607260303853927,0.0,0.002607260303853927
9.870000000000001,0.0023623713447942026,0.0,0.0023623713447942026
9.875,0.0026105036350227854,0.0,0.0026105036350227854
9.88,0.002747219589975743,0.0,0.002747219589975743
9.885,0.0026011475279022864,0.0,0.0026011475279022864
9.89,0.0026452649408749457,0.0,0.0026452649408749457
9.895,0.002716797949948647,0.0,0.002716797949948647
9.9,0.002966064316395149,0.0,0.002966064316395149
9.905,0.002454456565457487,0.0,0.002454456565457487
9.91,0.002679422367455885,0.0,0.002679422367455885
9.915000000000001,0.002682787073401708,0.0,0.002682787073401708
9.92,0.0024984492471760945,0.0,0.0024984492471760945
9.925,0.0029115386997716685,0.0,0.0029115386997716685
9.93,0.0025392988664626917,0.0,0.0025392988664626917
9.935,0.002572507279179565,0.0,0.002572507279179565
9.94,0.002625482345791223,0.0,0.002625482345791223
9.945,0.002176481064383814,0.0,0.002176481064383814
9.950000000000001,0.00253975913498737,0.0,0.00253975913498737
9.955,0.0027437593690192684,0.0,0.0027437593690192684
9.96,0.00269849754998876,0.0,0.00269849754998876
9.965,0.0023439942414238617,0.0,0.0023439942414238617
9.97,0.0027891504302551004,0.0,0.0027891504302551004
9.975,0.0026092973559519173,0.0,0.0026092973559519173
9.98,0.0025238486679598346,0.0,0.0025238486679598346
9.985,0.0026120274855192215,0.0,0.0026120274855192215
9.99,0.00261784128079514,0.0,0.00261784128079514
9.995000000000001,0.0024329768114667444,0.0,0.0024329768114667444
10.0,0.0023199168242713434,0.0,0.0023199168242713434
10.005,0.0023368068941289543,0.0,0.0023368068941289543
10.01,0.0026943691996443035,0.0,0.0026943691996443035
10.015,0.0026580254482341395,0.0,0.0026580254482341395
10.02,0.002347458224747257,0.0,0.002347458224747257
10.025,0.0024877189346159513,0.0,0.0024877189346159513
10.03,0.002419077804257168,0.0,0.002419077804257168
10.035,0.002570437574583829,0.0,0.002570437574583829
10.040000000000001,0.0029237134026790534,0.0,0.0029237134026790534
10.045,0.0027059010704913906,0.0,0.0027059010704913906
10.05,0.002411563609689983,0.0,0.002411563609689983
10.055,0.0021633324289264,0.0,0.0021633324289264
10.06,0.0027055646058084786,0.0,0.0027055646058084786
10.065,0.002479188715131113,0.0,0.002479188715131113
10.07,0.0021898533195716845,0.0,0.0021898533195716845
10.075000000000001,0.0023627776565784864,0.0,0.0023627776565784864
10.08,0.0026282335743783385,0.0,0.0026282335743783385
10.085,0.002423734617956131,0.0,0.002423734617956131
10.09,0.002395985125468481,0.0,0.002395985125468481
10.095,0.0022482107667984837,0.0,0.0022482107667984837
10.1,0.0023566464135708473,0.0,0.0023566464135708473
10.105,0.0028292862044229723,0.0,0.0028292862044229723
10.11,0.002309199311296405,0.0,0.002309199311296405
10.115,0.0023877719887216865,0.0,0.0023877719887216865
10.120000000000001,0.0024487281684014177,0.0,0.0024487281684014177
10.125,0.002474081326497778,0.0,0.002474081326497778
10.13,0.0025014237577302674,0.0,0.0025014237577302674
10.135,0.0026017147577401343,0.0,0.0026017147577401343
10.14,0.0024233352007406424,0.0,0.0024233352007406424
10.145,0.002340515686018879,0.0,0.002340515686018879
10.15,0.002254570408550102,0.0,0.002254570408550102
10.155,0.0026191868247806924,0.0,0.0026191868247806924
10.16,0.0023471578001088857,0.0,0.0023471578001088857
10.165000000000001,0.0026524413842311375,0.0,0.0026524413842311375
10.17,0.002321121022677179,0.0,0.002321121022677179
10.175,0.0024618198965341556,0.0,0.0024618198965341556
10.18,0.0026444784151453083,0.0,0.0026444784151453083
10.185,0.002386237824425291,0.0,0.002386237824425291
10.19,0.0023760076202523762,0.0,0.0023760076202523762
10.195,0.002456667583954528,0.0,0.002456667583954528
10.200000000000001,0.002141761068914057,0.0,0.002141761068914057
10.205,0.0023139193270542363,0.0,0.0023139193270542363
10.21,0.002530837479550639,0.0,0.002530837479550639
10.215,0.0024336512474868338,0.0,0.0024336512474868338
10.22,0.0022249405613571187,0.0,0.0022249405613571187
10.225,0.0026137503402411423,0.0,0.0026137503402411423
10.23,0.0024012636744368395,0.0,0.0024012636744368395
10.235,0.0023511500609329846,0.0,0.0023511500609329846
10.24,0.0024503790046385733,0.0,0.0024503790046385733
10.245000000000001,0.0023673138884790154,0.0,0.0023673138884790154
10.25,0.0023196411499152724,0.0,0.0023196411499152724
10.255,0.0021262537900910597,0.0,0.0021262537900910597
10.26,0.0023471083283573783,0.0,0.0023471083283573783
10.265,0.0024160226928994733,0.0,0.0024160226928994733
10.27,0.002280135245714442,0.0,0.002280135245714442
10.275,0.00207653511026397,0.0,0.00207653511026397
10.28,0.0022131916907247597,0.0,0.0022131916907247597
10.285,0.0022774775049361202,0.0,0.0022774775049361202
10.290000000000001,0.0021311414531236515,0.0,0.0021311414531236515
10.295,0.002169318340495962,0.0,0.002169318340495962
10.3,0.0023411313707691695,0.0,0.0023411313707691695
10.305,0.002008311259121492,0.0,0.002008311259121492
10.31,0.002335816803541235,0.0,0.002335816803541235
10.315,0.0023422592243669584,0.0,0.0023422592243669584
10.32,0.0021933064738171235,0.0,0.0021933064738171235
10.325000000000001,0.0023570364624014807,0.0,0.0023570364624014807
10.33,0.0023492751747205306,0.0,0.0023492751747205306
10.335,0.002355021759081773,0.0,0.002355021759081773
10.34,0.0022608922761667627,0.0,0.0022608922761667627
10.345,0.0022068754233044415,0.0,0.0022068754233044415
10.35,0.0019137531579394213,0.0,0.0019137531579394213
10.355,0.0022970070517042743,0.0,0.0022970070517042743
10.36,0.0019201612029538582,0.0,0.0019201612029538582
10.365,0.0022269602986699478,0.0,0.0022269602986699478
10.370000000000001,0.0025026027179805435,0.0,0.0025026027179805435
10.375,0.0023753242492640493,0.0,0.0023753242492640493
10.38,0.0023354834499863036,0.0,0.0023354834499863036
10.385,0.002127177146678472,0.0,0.002127177146678472
10.39,0.0021977213927010645,0.0,0.0021977213927010645
10.395,0.0019490592711973137,0.0,0.0019490592711973137
10.4,0.0022184587547270955,0.0,0.0022184587547270955
10.405,0.0020463813648798884,0.0,0.0020463813648798884
10.41,0.0021210248609733738,0.0,0.0021210248609733738
10.415000000000001,0.002235105088860667,0.0,0.002235105088860667
10.42,0.002042870694027382,0.0,0.002042870694027382
10.425,0.002225962716628352,0.0,0.002225962716628352
10.43,0.002259736736790787,0.0,0.002259736736790787
10.435,0.0020486971393418145,0.0,0.0020486971393418145
10.44,0.0023145857509725954,0.0,0.0023145857509725954
10.445,0.0022830001274362632,0.0,0.0022830001274362632
10.450000000000001,0.0021787081761304996,0.0,0.0021787081761304996
10.455,0.002332476390049579,0.0,0.002332476390049579
10.46,0.0020495190220843405,0.0,0.0020495190220843405
10.465,0.0022974956776751617,0.0,0.0022974956776751617
10.47,0.002186508598446133,0.0,0.002186508598446133
10.475,0.0021491877083236613,0.0,0.0021491877083236613
10.48,0.002147655880570832,0.0,0.002147655880570832
10.485,0.0023032159293418903,0.0,0.0023032159293418903
10.49,0.0019713851905587138,0.0,0.0019713851905587138
10.495000000000001,0.002309403101419677,0.0,0.002309403101419677
10.5,0.002388022974608782,0.0,0.002388022974608782
10.505,0.002080866210249005,0.0,0.002080866210249005
10.51,0.002199009851795735,0.0,0.002199009851795735
10.515,0.00216790798900105,0.0,0.00216790798900105
10.52,0.0019586331778045207,0.0,0.0019586331778045207
10.525,0.002185003360388154,0.0,0.002185003360388154
10.53,0.0019795666902238844,0.0,0.0019795666902238844
10.535,0.00232028568960361,0.0,0.00232028568960361
10.540000000000001,0.0025092535600522775,0.0,0.0025092535600522775
10.545,0.002281057155154478,0.0,0.002281057155154478
10.55,0.002160141219135156,0.0,0.002160141219135156
10.555,0.0020217808989065216,0.0,0.0020217808989065216
10.56,0.0021794148785144467,0.0,0.0021794148785144467
10.565,0.001989745047685533,0.0,0.001989745047685533
10.57,0.002277154476530583,0.0,0.002277154476530583
10.575000000000001,0.00209049654660885,0.0,0.00209049654660885
10.58,0.002270531363929648,0.0,0.002270531363929648
10.585,0.0019461519120954572,0.0,0.0019461519120954572
10.59,0.0018791995175661317,0.0,0.0018791995175661317
10.595,0.001999311003709323,0.0,0.001999311003709323
10.6,0.002423248430887071,0.0,0.002423248430887071
10.605,0.0020583383449524787,0.0,0.0020583383449524787
10.61,0.0020349840554858434,0.0,0.0020349840554858434
10.615,0.0022167488453755024,0.0,0.0022167488453755024
10.620000000000001,0.0018293690586364253,0.0,0.0018293690586364253
10.625,0.0020889132755362292,0.0,0.0020889132755362292
10.63,0.0021482913453845336,0.0,0.0021482913453845336
10.635,0.0020793616870316196,0.0,0.0020793616870316196
10.64,0.0020554844154125787,0.0,0.0020554844154125787
10.645,0.002063339354063767,0.0,0.002063339354063767
10.65,0.0021558036271139016,0.0,0.0021558036271139016
10.655,0.0020513516843653893,0.0,0.0020513516843653893
10.66,0.002157281046084894,0.0,0.002157281046084894
10.665000000000001,0.0021344717372802392,0.0,0.0021344717372802392
10.67,0.001955965267530298,0.0,0.001955965267530298
10.675,0.0020842759655533365,0.0,0.0020842759655533365
10.68,0.001909823977370098,0.0,0.001909823977370098
10.685,0.0016772991245708193,0.0,0.0016772991245708193
10.69,0.002015939415492952,0.0,0.002015939415492952
10.695,0.0019386198702401405,0.0,0.0019386198702401405
10.700000000000001,0.0018990244920799528,0.0,0.0018990244920799528
10.705,0.0022866100176198315,0.0,0.0022866100176198315
10.71,0.0020247909418136907,0.0,0.0020247909418136907
10.715,0.0017079112854737099,0.0,0.0017079112854737099
10.72,0.0019244578014342955,0.0,0.0019244578014342955
10.725,0.0020075233815169645,0.0,0.0020075233815169645
10.73,0.001891406266501122,0.0,0.001891406266501122
10.735,0.0017868768313314715,0.0,0.0017868768313314715
10.74,0.0016808124490489092,0.0,0.0016808124490489092
10.745000000000001,0.0019705386751644877,0.0,0.0019705386751644877
10.75,0.0020374973397959267,0.0,0.0020374973397959267
10.755,0.0017900565981789048,0.0,0.0017900565981789048
10.76,0.0017235180264726303,0.0,0.0017235180264726303
10.765,0.0018748468007421637,0.0,0.0018748468007421637
10.77,0.001824920952419306,0.0,0.001824920952419306
10.775,0.0020035572527805578,0.0,0.0020035572527805578
10.78,0.001959996090228228,0.0,0.001959996090228228
10.785,0.0021054102025728372,0.0,0.0021054102025728372
10.790000000000001,0.0019992825354939107,0.0,0.0019992825354939107
10.795,0.0020789027105689558,0.0,0.0020789027105689558
10.8,0.0020858456984599407,0.0,0.0020858456984599407
10.805,0.0019391543947128525,0.0,0.0019391543947128525
10.81,0.0017622279746050992,0.0,0.0017622279746050992
10.815,0.0020307334998310132,0.0,0.0020307334998310132
10.82,0.002017188749363417,0.0,0.002017188749363417
10.825000000000001,0.002001053874913424,0.0,0.002001053874913424
10.83,0.001997490453286835,0.0,0.001997490453286835
10.835,0.002006280683507345,0.0,0.002006280683507345
10.84,0.0018867924961605816,0.0,0.0018867924961605816
10.845,0.0019462798844494488,0.0,0.0019462798844494488
10.85,0.001965393011523419,0.0,0.001965393011523419
10.855,0.001997687160823594,0.0,0.001997687160823594
10.86,0.0018904526739762352,0.0,0.0018904526739762352
10.865,0.0017701022382134318,0.0,0.0017701022382134318
10.870000000000001,0.001832695707098267,0.0,0.001832695707098267
10.875,0.0016771711017606627,0.0,0.0016771711017606627
10.88,0.0017890458624824647,0.0,0.0017890458624824647
10.885,0.001820592186409886,0.0,0.001820592186409886
10.89,0.0020818041080745203,0.0,0.0020818041080745203
10.895,0.0018777160797897904,0.0,0.0018777160797897904
10.9,0.0019370635530718322,0.0,0.0019370635530718322
10.905,0.0019252726316529687,0.0,0.0019252726316529687
10.91,0.0017082043671207301,0.0,0.0017082043671207301
10.915000000000001,0.001979416979137031,0.0,0.001979416979137031
10.92,0.002012513047654675,0.0,0.002012513047654675
10.925,0.001805219963673179,0.0,0.001805219963673179
10.93,0.0017637031726514766,0.0,0.0017637031726514766
10.935,0.0019189951207079466,0.0,0.0019189951207079466
10.94,0.001789319612166138,0.0,0.001789319612166138
10.945,0.0018873295730781532,0.0,0.0018873295730781532
10.950000000000001,0.0018765179628115233,0.0,0.0018765179628115233
10.955,0.001632034808053183,0.0,0.001632034808053183
10.96,0.0018199399187778156,0.0,0.0018199399187778156
10.965,0.0018355284828054615,0.0,0.0018355284828054615
10.97,0.001771399697937636,0.0,0.001771399697937636
10.975,0.0017060585352784055,0.0,0.0017060585352784055
10.98,0.0015705354321907449,0.0,0.0015705354321907449
10.985,0.001726862742830103,0.0,0.001726862742830103
10.99,0.0019534789706619725,0.0,0.0019534789706619725
10.995000000000001,0.0019858624932632715,0.0,0.0019858624932632715
11.0,0.0017931293469576292,0.0,0.0017931293469576292
11.005,0.00180993427615376,0.0,0.00180993427615376
11.01,0.0019517875933700976,0.0,0.0019517875933700976
11.015,0.0017210073554254062,0.0,0.0017210073554254062
11.02,0.0016643842269323432,0.0,0.0016643842269323432
11.025,0.0015339398006295553,0.0,0.0015339398006295553
11.03,0.001741831932549947,0.0,0.001741831932549947
11.035,0.001889408019967335,0.0,0.001889408019967335
11.040000000000001,0.0017306996376593457,0.0,0.0017306996376593457
11.045,0.0018717203245399658,0.0,0.0018717203245399658
11.05,0.0016951472782160233,0.0,0.0016951472782160233
11.055,0.0016026433061821588,0.0,0.0016026433061821588
11.06,0.0015462903200231539,0.0,0.0015462903200231539
11.065,0.0017935221223129446,0.0,0.0017935221223129446
11.07,0.0016560333953066172,0.0,0.0016560333953066172
11.075000000000001,0.0016762553870838905,0.0,0.0016762553870838905
11.08,0.0017652471130168003,0.0,0.0017652471130168003
11.085,0.001659384863298122,0.0,0.001659384863298122
11.09,0.0018530519998453435,0.0,0.0018530519998453435
11.095,0.0017446471609116733,0.0,0.0017446471609116733
11.1,0.001868582768838638,0.0,0.001868582768838638
11.105,0.0017518570281117184,0.0,0.0017518570281117184
11.11,0.0019898339603830013,0.0,0.0019898339603830013
11.115,0.0017401410648795928,0.0,0.0017401410648795928
11.120000000000001,0.00171877996081982,0.0,0.00171877996081982
11.125,0.0015910506699124236,0.0,0.0015910506699124236
11.13,0.0018280920016904708,0.0,0.0018280920016904708
11.135,0.0018169182586971876,0.0,0.0018169182586971876
11.14,0.0016373983909973772,0.0,0.0016373983909973772
11.145,0.0016162910314023332,0.0,0.0016162910314023332
11.15,0.0016110773956497261,0.0,0.0016110773956497261
11.155,0.001631197334701403,0.0,0.001631197334701403
11.16,0.0017842311495307002,0.0,0.0017842311495307002
11.165000000000001,0.0018978735860482286,0.0,0.0018978735860482286
11.17,0.0016626312891637267,0.0,0.0016626312891637267
11.175,0.001675005147373072,0.0,0.001675005147373072
11.18,0.0015993425856691962,0.0,0.0015993425856691962
11.185,0.0018033374869294689,0.0,0.0018033374869294689
11.19,0.0017809301421582364,0.0,0.0017809301421582364
11.195,0.001712678522764324,0.0,0.001712678522764324
11.200000000000001,0.0016321586428416027,0.0,0.0016321586428416027
11.205,0.0016473349346349253,0.0,0.0016473349346349253
11.21,0.0018359180999042608,0.0,0.0018359180999042608
11.215,0.0017381693982898682,0.0,0.0017381693982898682
11.22,0.0015708667224469722,0.0,0.0015708667224469722
11.225,0.0015278081970215495,0.0,0.0015278081970215495
11.23,0.001642510159901827,0.0,0.001642510159901827
11.235,0.0015592056379516407,0.0,0.0015592056379516407
11.24,0.0015545766865510506,0.0,0.0015545766865510506
11.245000000000001,0.0015213628200734443,0.0,0.0015213628200734443
11.25,0.0015116319086176332,0.0,0.0015116319086176332
11.255,0.0017790674759129072,0.0,0.0017790674759129072
11.26,0.0017272634572914,0.0,0.0017272634572914
11.265,0.0018137427470677177,0.0,0.0018137427470677177
11.27,0.0014837504381715607,0.0,0.0014837504381715607
11.275,0.0015168584420611338,0.0,0.0015168584420611338
11.28,0.001584657095576009,0.0,0.001584657095576009
11.285,0.0017575505324839197,0.0,0.0017575505324839197
11.290000000000001,0.001539515196989605,0.0,0.001539515196989605
11.295,0.001504483631959323,0.0,0.001504483631959323
11.3,0.001449798902513414,0.0,0.001449798902513414
11.305,0.0017256852771330774,0.0,0.0017256852771330774
11.31,0.0016505861799847486,0.0,0.0016505861799847486
11.315,0.0016228344751500095,0.0,0.0016228344751500095
11.32,0.001725433509048263,0.0,0.001725433509048263
11.325000000000001,0.0014924618127724707,0.0,0.0014924618127724707
11.33,0.0016726884128034662,0.0,0.0016726884128034662
11.335,0.0017124452926870293,0.0,0.0017124452926870293
11.34,0.001629220583241548,0.0,0.001629220583241548
11.345,0.0015932339729368998,0.0,0.0015932339729368998
11.35,0.0014848782088718955,0.0,0.0014848782088718955
11.355,0.001676427179487336,0.0,0.001676427179487336
11.36,0.0015781660402198066,0.0,0.0015781660402198066
11.365,0.001594756994538178,0.0,0.001594756994538178
11.370000000000001,0.0014880189957733488,0.0,0.0014880189957733488
11.375,0.001607485208543127,0.0,0.001607485208543127
11.38,0.0016224651525309994,0.0,0.0016224651525309994
11.385,0.0015158276098558845,0.0,0.0015158276098558845
11.39,0.0015324803580482312,0.0,0.0015324803580482312
11.395,0.0015368575149734194,0.0,0.0015368575149734194
11.4,0.0016915839610012625,0.0,0.0016915839610012625
11.405,0.0011830237670746957,0.0,0.0011830237670746957
11.41,0.0015461691846808874,0.0,0.0015461691846808874
11.415000000000001,0.001614936956577911,0.0,0.001614936956577911
11.42,0.0014934712814387255,0.0,0.0014934712814387255
11.425,0.0017464427753339075,0.0,0.0017464427753339075
11.43,0.0016086728097606617,0.0,0.0016086728097606617
11.435,0.001678705523699284,0.0,0.001678705523699284
11.44,0.0016380524809709055,0.0,0.0016380524809709055
11.445,0.0015683242901313665,0.0,0.0015683242901313665
11.450000000000001,0.0015087584901853144,0.0,0.0015087584901853144
11.455,0.0015370523146822617,0.0,0.0015370523146822617
11.46,0.0015932526284977025,0.0,0.0015932526284977025
11.465,0.001542503431657244,0.0,0.001542503431657244
11.47,0.0016760042064960625,0.0,0.0016760042064960625
11.475,0.0014753317759767183,0.0,0.0014753317759767183
11.48,0.0016371687415613397,0.0,0.0016371687415613397
11.485,0.0014855224407483304,0.0,0.0014855224407483304
11.49,0.0014793026846157558,0.0,0.0014793026846157558
11.495000000000001,0.0014871563579276772,0.0,0.0014871563579276772
11.5,0.0015899212872483228,0.0,0.0015899212872483228
11.505,0.0013639554600304415,0.0,0.0013639554600304415
11.51,0.0015543411370952994,0.0,0.0015543411370952994
11.515,0.0016344906670583746,0.0,0.0016344906670583746
11.52,0.0014541132670456646,0.0,0.0014541132670456646
11.525,0.0014482973742502188,0.0,0.0014482973742502188
11.53,0.0015635157707890124,0.0,0.0015635157707890124
11.535,0.0015218645157946192,0.0,0.0015218645157946192
11.540000000000001,0.0014301328247859956,0.0,0.0014301328247859956
11.545,0.0016694228837392314,0.0,0.0016694228837392314
11.55,0.0013686254927656298,0.0,0.0013686254927656298
11.555,0.0016295965402166115,0.0,0.0016295965402166115
11.56,0.0013220471194525776,0.0,0.0013220471194525776
11.565,0.0016773914473918845,0.0,0.0016773914473918845
11.57,0.0015411926759479845,0.0,0.0015411926759479845
11.575000000000001,0.001484504267347551,0.0,0.001484504267347551
11.58,0.0015885418657216473,0.0,0.0015885418657216473
11.585,0.0016799101266152781,0.0,0.0016799101266152781
11.59,0.0015000503201095304,0.0,0.0015000503201095304
11.595,0.0014888490463388227,0.0,0.0014888490463388227
11.6,0.0016058037920100962,0.0,0.0016058037920100962
11.605,0.0016168985388938565,0.0,0.0016168985388938565
11.61,0.0014727346968417476,0.0,0.0014727346968417476
11.615,0.0015095255909081439,0.0,0.0015095255909081439
11.620000000000001,0.0015330701939995286,0.0,0.0015330701939995286
11.625,0.0013122228923907802,0.0,0.0013122228923907802
11.63,0.0014808875031621226,0.0,0.0014808875031621226
11.635,0.001664374120477906,0.0,0.001664374120477906
11.64,0.0015051046036686877,0.0,0.0015051046036686877
11.645,0.0015772539752412155,0.0,0.0015772539752412155
11.65,0.0014785497950659525,0.0,0.0014785497950659525
11.655,0.0015406613965217738,0.0,0.0015406613965217738
11.66,0.0014794734334434968,0.0,0.0014794734334434968
11.665000000000001,0.0013802253242820477,0.0,0.0013802253242820477
11.67,0.0012235702885805045,0.0,0.0012235702885805045
11.675,0.0015128756658083888,0.0,0.0015128756658083888
11.68,0.0015460581378120915,0.0,0.0015460581378120915
11.685,0.0013741340767091745,0.0,0.0013741340767091745
11.69,0.0014598590195838946,0.0,0.0014598590195838946
11.695,0.0014280987444310223,0.0,0.0014280987444310223
11.700000000000001,0.0014291157101458626,0.0,0.0014291157101458626
11.705,0.0013921386728185606,0.0,0.0013921386728185606
11.71,0.0014171766830653814,0.0,0.0014171766830653814
11.715,0.0014040533045113844,0.0,0.0014040533045113844
11.72,0.001246243226245851,0.0,0.001246243226245851
11.725,0.0014090302865005402,0.0,0.0014090302865005402
11.73,0.0013875404379379268,0.0,0.0013875404379379268
11.735,0.0014800659018166353,0.0,0.0014800659018166353
11.74,0.0013608994865283656,0.0,0.0013608994865283656
11.745000000000001,0.0014191560906373806,0.0,0.0014191560906373806
11.75,0.001451367440886488,0.0,0.001451367440886488
11.755,0.0014875443248424326,0.0,0.0014875443248424326
11.76,0.0015367802323541522,0.0,0.0015367802323541522
11.765,0.0015295786586939956,0.0,0.0015295786586939956
11.77,0.0013945485737964192,0.0,0.0013945485737964192
11.775,0.001464814792528638,0.0,0.001464814792528638
11.78,0.0013422953087356318,0.0,0.0013422953087356318
11.785,0.0014839605915072363,0.0,0.0014839605915072363
